frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
337,11294,151.8501227966603,134.00906779731682,178.31151059125744,147.45176285562997,53.36789585073814,53.888138611026754,0.3829166293144226,0.48326507210731506,-0.25711098313331604,0.6292712092399597,0.47663798928260803,-0.4085144102573395,0.3155161738395691,0.5672149658203125,-0.29885777831077576,0.7136469483375549,0.588295042514801,-0.4078558683395386,0.14112621545791626,0.5832369923591614,-0.5601150989532471,0.7309865057468414,0.698678731918335,-0.5412115454673767,0.07885867357254028,0.5894694328308105,-0.6107001304626465,0.7484621405601501,0.7328187823295593,-0.5879088640213013,0.0702124834060669,0.5802002549171448,-0.6781534552574158,0.7286414206027985,0.7351714372634888,-0.6538141369819641,0.09145718812942505,0.5803871750831604,-0.5970167517662048,0.7124968469142914,0.7233414053916931,-0.5722281336784363,0.43671178817749023,0.6822470426559448,0.05611000210046768,0.5683670341968536,0.6850396394729614,-0.056670501828193665,0.3967093229293823,0.8475133776664734,0.08423654735088348,0.5563716292381287,0.8451631665229797,-0.1265106201171875,0.4314345717430115,0.9486978650093079,0.44361287355422974,0.5430213510990143,0.972767174243927,0.09239666908979416,0.45489197969436646,0.9742201566696167,0.46833524107933044,0.54844531416893,0.9856446981430054,0.10366685688495636,0.38832396268844604,0.9873666763305664,0.30242013931274414,0.49153071641921997,1.028941035270691,-0.13515400886535645,0.486268013715744,0.4569963067770004,-0.47605644166469574,-130.81642693314248
338,11328,156.14761749130216,142.46509084221665,169.28272913566687,144.65005457876185,52.287034680157625,55.533394313352204,0.37155163288116455,0.5001303553581238,-0.3767836093902588,0.6292901039123535,0.49383121728897095,-0.4629358649253845,0.30578649044036865,0.5862787961959839,-0.438390851020813,0.7053809463977814,0.6032967567443848,-0.44103148579597473,0.16068750619888306,0.6254491209983826,-0.7321101427078247,0.7270747125148773,0.7154106497764587,-0.582527756690979,0.1177566647529602,0.6460319757461548,-0.7920836210250854,0.7478086650371552,0.748090922832489,-0.6334977149963379,0.10127854347229004,0.6417154669761658,-0.8622080087661743,0.7253455817699432,0.7497593760490417,-0.7019605040550232,0.12254250049591064,0.6363881826400757,-0.7687620520591736,0.7085565030574799,0.7384286522865295,-0.6142246723175049,0.4344918727874756,0.6918401718139648,0.04324638471007347,0.5669457018375397,0.691762387752533,-0.043820593506097794,0.39562714099884033,0.8554965257644653,0.024893173947930336,0.562131255865097,0.8490184545516968,-0.2559804916381836,0.43387871980667114,0.9502156376838684,0.4246714413166046,0.5322164297103882,0.9842811226844788,-0.07053858041763306,,,,0.5340758860111237,0.9851623177528381,-0.06163829192519188,0.3958735466003418,0.9942287802696228,0.299267441034317,0.5007168650627136,1.0357787609100342,-0.2975861728191376,0.48617415130138397,0.4771190956234932,-0.5820877403020859,-125.651733841302
339,11361,155.85020837033966,157.88576856043068,173.00070004312988,162.3077254495244,48.254772864650704,60.54225764353723,0.3610735535621643,0.5248708724975586,-0.5379736423492432,0.6281667649745941,0.5064419507980347,-0.5556989908218384,0.28571146726608276,0.6230977177619934,-0.5514135956764221,0.700759619474411,0.6217089891433716,-0.5329104661941528,0.1544528603553772,0.7000741958618164,-0.7357493042945862,0.7167082726955414,0.7344455718994141,-0.658323347568512,0.12007319927215576,0.7224183678627014,-0.7834271192550659,0.730503261089325,0.7659035325050354,-0.7073803544044495,0.10977751016616821,0.7203832864761353,-0.8552750945091248,0.7193903625011444,0.7700767517089844,-0.7728993892669678,0.12819832563400269,0.7154327034950256,-0.7689652442932129,0.7055177390575409,0.7589967250823975,-0.68858802318573,0.4352906346321106,0.6993263363838196,0.01638941653072834,0.5732148587703705,0.6974166631698608,-0.01698877289891243,0.4129248261451721,0.8552975654602051,-0.008210897445678711,0.5749314725399017,0.8407803177833557,-0.21828922629356384,0.43031764030456543,0.9588790535926819,0.3749307096004486,0.5595994591712952,0.9793614149093628,-0.02515510842204094,,,,0.5554190278053284,0.9861335158348083,-0.015629954636096954,0.40525323152542114,1.0014338493347168,0.22588078677654266,0.5496399700641632,1.0419682264328003,-0.256380170583725,0.4856993332505226,0.4956328421831131,-0.7079160362482071,-114.01375007804366
340,11395,163.48107240456306,158.63198493088882,168.03918006086053,168.08873796252504,44.17253384352763,55.521365451994164,0.35193198919296265,0.5432149171829224,-0.43560758233070374,0.6244780719280243,0.52016681432724,-0.4145738184452057,0.29067379236221313,0.6517271399497986,-0.40278932452201843,0.6837523877620697,0.6352941989898682,-0.37395912408828735,0.19041287899017334,0.7334572672843933,-0.5077691078186035,0.7047114670276642,0.7459720373153687,-0.456831157207489,0.1566804051399231,0.7633503079414368,-0.5392551422119141,0.7153279781341553,0.7732396125793457,-0.4931907057762146,0.15375983715057373,0.7660025358200073,-0.6052542924880981,0.7045478224754333,0.7760549187660217,-0.5513031482696533,0.17585939168930054,0.7563081979751587,-0.5350935459136963,0.693950742483139,0.7669099569320679,-0.4828247129917145,0.43031132221221924,0.7033809423446655,-0.0008179318974725902,0.5696588456630707,0.7002537250518799,0.00015314709162339568,0.41744154691696167,0.8582009077072144,-0.0099921440705657,0.5793566107749939,0.8562625646591187,-0.20355504751205444,0.43109315633773804,0.9668847322463989,0.34185314178466797,0.5600930750370026,0.9866551756858826,-0.05955919623374939,,,,0.5528036653995514,1.0208349227905273,-0.052707280963659286,,,,0.5850233733654022,1.0623782873153687,-0.2533302307128906,0.4815768226981163,0.5119532644748688,-0.557883009314537,-108.56288950095733
341,11428,168.67130469081914,179.1927183706773,163.00115605705093,173.47054211556213,40.14752832152441,51.50919006992993,0.35198986530303955,0.55515056848526,-0.6481684446334839,0.6296748220920563,0.535134494304657,-0.6112145185470581,0.30257463455200195,0.6650649309158325,-0.549265444278717,0.6738763451576233,0.648707926273346,-0.5676913261413574,0.2554650902748108,0.7660227417945862,-0.6341310143470764,0.6927518844604492,0.7564519047737122,-0.6982392072677612,0.23420220613479614,0.7999449968338013,-0.6747100353240967,0.6952731609344482,0.7797561287879944,-0.7526785731315613,0.25092869997024536,0.803232729434967,-0.7468875050544739,0.6877413094043732,0.7821291089057922,-0.8158734440803528,0.2712256908416748,0.7926745414733887,-0.6618408560752869,0.6797783672809601,0.7740393877029419,-0.7275617122650146,0.43213677406311035,0.7104224562644958,-0.003537848126143217,0.571519136428833,0.705166757106781,0.0030656051822006702,0.4326549768447876,0.8608461022377014,-0.0340532623231411,0.5831037759780884,0.8447936773300171,-0.2651774287223816,0.4459003210067749,0.9731443524360657,0.25905048847198486,0.551974892616272,0.9880927205085754,-0.07391516119241714,,,,,,,0.4382230043411255,1.0091432332992554,0.04908326268196106,0.5635798275470734,1.0633841753005981,-0.32210320234298706,0.4823826774954796,0.527160182595253,-0.8170203566551208,-115.16820635088341
342,11462,179.70640869343936,144.59373551722297,165.44231852449516,181.0,34.87372005748349,50.9406813005246,0.35712581872940063,0.562617838382721,-0.5335807800292969,0.6277250647544861,0.5471067428588867,-0.4877721965312958,0.31200265884399414,0.6642622947692871,-0.4059118628501892,0.6581285297870636,0.6590433120727539,-0.4026014506816864,0.33033084869384766,0.7546038031578064,-0.41075801849365234,0.6835038661956787,0.7543967366218567,-0.4758840501308441,0.33003342151641846,0.7931051850318909,-0.43247437477111816,0.6818256676197052,0.7789281010627747,-0.5114995837211609,0.3456761837005615,0.7836173176765442,-0.4841984808444977,0.6734832525253296,0.7790806293487549,-0.5691149830818176,0.35273587703704834,0.7717252373695374,-0.4269237816333771,0.6671434044837952,0.7728253602981567,-0.5001848936080933,0.43599867820739746,0.7173961997032166,-0.011401754803955555,0.5689137876033783,0.711558997631073,0.010932481847703457,0.4364202618598938,0.8598642349243164,-0.05160727724432945,0.5837397873401642,0.8482116460800171,-0.2306831032037735,,,,0.563620001077652,0.9850301146507263,-0.08891136199235916,,,,,,,,,,,,,0.4826822727918625,0.5398731082677841,-0.6665460243821144,-123.02440611339532
343,11495,179.51705944608872,123.2045115171314,181.0,181.0,36.432526024509365,38.2837582630266,0.3542804718017578,0.5736045241355896,-0.6906142830848694,0.622879832983017,0.5552858114242554,-0.6064488887786865,0.32859253883361816,0.6826584935188293,-0.6390944123268127,0.6480445861816406,0.6647937893867493,-0.5197820067405701,0.4130978584289551,0.7715811729431152,-0.7340734601020813,0.6695499420166016,0.7621289491653442,-0.5807616114616394,0.43070167303085327,0.8027669787406921,-0.7851004004478455,0.6667892634868622,0.786104679107666,-0.6191727519035339,0.4536217451095581,0.7897201776504517,-0.8218568563461304,0.6575775444507599,0.7854627966880798,-0.6748547554016113,0.45292067527770996,0.777678370475769,-0.7463213801383972,0.6537830829620361,0.7790300846099854,-0.6038737297058105,0.4207919239997864,0.7160491347312927,-0.02558964118361473,0.5560832321643829,0.7089754343032837,0.025181416422128677,0.4597848057746887,0.8418574333190918,-0.1248752623796463,0.5750356912612915,0.83643639087677,-0.19291724264621735,,,,,,,,,,,,,,,,,,,0.4846899136900902,0.55144003033638,-0.8162957429885864,-106.65355007503017
344,11529,172.16905454653775,104.74430247553872,181.0,181.0,33.79213610184173,32.14168146833523,0.35196155309677124,0.5800063014030457,-0.6400102972984314,0.6191852986812592,0.5639421343803406,-0.5686221122741699,0.34106963872909546,0.698416531085968,-0.6332964301109314,0.6497232615947723,0.6731266975402832,-0.5143811106681824,0.48482251167297363,0.7507378458976746,-0.7721375823020935,0.6620525121688843,0.7631921172142029,-0.6350365877151489,0.5081005394458771,0.7785742878913879,-0.8361524939537048,0.6583178043365479,0.7908433079719543,-0.6883619427680969,0.5289283096790314,0.7666254043579102,-0.8562820553779602,0.6516201794147491,0.7911263108253479,-0.7390507459640503,0.5273578464984894,0.7554084062576294,-0.778731107711792,0.6464029252529144,0.7812498211860657,-0.6578719615936279,0.43329930305480957,0.7404279112815857,-0.004323249217122793,0.5639232695102692,0.7323563694953918,0.004034063778817654,0.44810986518859863,0.8658460378646851,0.051256150007247925,0.5709564387798309,0.8515298366546631,-0.1172814667224884,,,,,,,,,,,,,,,,,,,0.477386437356472,0.559466153383255,-0.7601480036973953,-123.20622321912721
345,11562,169.60157409069907,90.89988637872285,181.0,181.0,33.661011068831215,29.706772312323587,0.34869879484176636,0.5848605036735535,-0.7689912915229797,0.6172831952571869,0.5690533518791199,-0.6755486130714417,0.3474677801132202,0.7082096338272095,-0.809537947177887,0.6501096487045288,0.6862279176712036,-0.5919392108917236,0.5139538049697876,0.7124868631362915,-0.978094756603241,0.6586578190326691,0.7792251110076904,-0.6939436793327332,0.5704289972782135,0.7061072587966919,-1.0493433475494385,0.6514667272567749,0.8083391785621643,-0.7492762207984924,0.5696614384651184,0.6872652173042297,-1.0508437156677246,0.6368452906608582,0.8095098733901978,-0.791267991065979,0.5547485649585724,0.6886991858482361,-0.9769445061683655,0.6282776594161987,0.8002525568008423,-0.712691605091095,0.4323101043701172,0.7348647713661194,-0.01945360191166401,0.5646103620529175,0.7310597896575928,0.01923431269824505,0.44422876834869385,0.8693665266036987,0.06981603801250458,,,,,,,,,,,,,,,,,,,,,,0.4720464274287224,0.5648627579212189,-0.887526124715805,-132.1433864142321
346,11596,179.06046901249016,89.7684727240466,181.0,181.0,34.04890053945973,13.13510700894815,0.34324347972869873,0.5863939523696899,-0.6957530975341797,0.6089389622211456,0.568194568157196,-0.6070214509963989,0.37830203771591187,0.7140673398971558,-0.7423557639122009,0.6363962292671204,0.6764551401138306,-0.48056650161743164,0.5547438561916351,0.664849579334259,-0.872300386428833,0.6635010540485382,0.7764179110527039,-0.5327848792076111,0.6046044826507568,0.652708113193512,-0.9266502261161804,0.6641679406166077,0.8039334416389465,-0.5681664347648621,0.5926364958286285,0.6373586058616638,-0.9214048981666565,0.6576271057128906,0.8066335916519165,-0.612991452217102,0.5797874927520752,0.6398783326148987,-0.8670016527175903,0.6526172161102295,0.7979246377944946,-0.5506340861320496,0.42039644718170166,0.7285522818565369,-0.011480670422315598,0.5531693994998932,0.722952127456665,0.011302543804049492,,,,,,,,,,,,,,,,,,,,,,,,,0.4686782732605934,0.5649310052394867,-0.8159098476171494,-120.9466973353685
347,11629,174.6817374516997,89.54901560832313,181.0,181.0,33.187905301830405,7.351621466048176,0.3416791558265686,0.5790502429008484,-0.6383512020111084,0.6080699265003204,0.5684092044830322,-0.5399309992790222,0.388860285282135,0.711499035358429,-0.7149787545204163,0.632098376750946,0.6779024004936218,-0.45157262682914734,0.5636592507362366,0.6476770043373108,-0.8356712460517883,0.6639468371868134,0.7777226567268372,-0.5163889527320862,0.6176693439483643,0.633655309677124,-0.8833791613578796,0.6680126190185547,0.8048170208930969,-0.5506567358970642,0.5986173748970032,0.616017758846283,-0.8739700317382812,0.6607697010040283,0.8080893754959106,-0.5895902514457703,0.5807501077651978,0.6189959049224854,-0.8278896808624268,0.6530751585960388,0.7994565367698669,-0.5324170589447021,0.4167289733886719,0.7266071438789368,-0.020320933312177658,0.5504568517208099,0.7199932932853699,0.020145470276474953,,,,,,,,,,,,,,,,,,,,,,,,,0.4676680639386177,0.5613156855106354,-0.7354126125574112,-120.13560718949815
348,11663,178.98114152004845,93.42726224099184,181.0,181.0,31.007939590293077,4.626460091591661,0.3442932367324829,0.5725713968276978,-0.6421574354171753,0.5987981855869293,0.5595915913581848,-0.5430461168289185,0.39441460371017456,0.7020800709724426,-0.7210145592689514,0.6288139820098877,0.6672982573509216,-0.466548353433609,0.5772282183170319,0.643632173538208,-0.8378583192825317,0.6569425165653229,0.7756474614143372,-0.5303972363471985,0.6245437562465668,0.6373967528343201,-0.8876875042915344,0.6639088094234467,0.8053061366081238,-0.5628251433372498,0.6147706210613251,0.6165012717247009,-0.878259003162384,0.6535612344741821,0.8080284595489502,-0.6037761569023132,0.6044502258300781,0.6169147491455078,-0.8304499387741089,0.6455202698707581,0.8003987669944763,-0.5473726391792297,0.4166960120201111,0.7224540114402771,-0.016473732888698578,0.5553710460662842,0.7168689370155334,0.01621321029961109,,,,,,,,,,,,,,,,,,,,,,,,,0.4652395024895668,0.5530204921960831,-0.7377160787582397,-115.77252020884038
349,11696,176.74193995468244,98.94360600934375,152.49457683916918,181.0,29.87330600675588,10.577742531429012,0.34384769201278687,0.5626335144042969,-0.7564113736152649,0.6017066538333893,0.5523110032081604,-0.673878014087677,0.38105064630508423,0.6885491013526917,-0.8102956414222717,0.6265923976898193,0.6673678755760193,-0.6206179261207581,0.5667184293270111,0.6640505194664001,-0.9722680449485779,0.6546553373336792,0.7688165903091431,-0.7575845718383789,0.6146663427352905,0.6614444851875305,-1.0411865711212158,0.6631536185741425,0.7993759512901306,-0.8168589472770691,0.6104571223258972,0.645462691783905,-1.0486243963241577,0.6547596752643585,0.8009260892868042,-0.8666064739227295,0.5966984927654266,0.6445355415344238,-0.9736055135726929,0.6446610987186432,0.7903611660003662,-0.7802652716636658,0.41692399978637695,0.7058188915252686,-0.011592761613428593,0.5532772839069366,0.7043464779853821,0.011356529779732227,0.437014639377594,0.8432213664054871,-0.17539915442466736,0.5784684717655182,0.820675790309906,-0.334207683801651,,,,0.536645233631134,0.9736958742141724,-0.10738369822502136,,,,,,,,,,0.5483136177062988,1.0380077362060547,-0.3349456787109375,0.46369124203920364,0.5404384732246399,-0.886570155620575,-118.07574782578948
350,11730,177.20370368641804,104.2149804476977,165.89430852926515,170.96514762382589,32.69018078581919,11.379574378168275,0.34351646900177,0.5528931617736816,-0.7521498799324036,0.5952454507350922,0.5417595505714417,-0.670647144317627,0.369806706905365,0.676381528377533,-0.7802116870880127,0.6274057924747467,0.6587658524513245,-0.6308438181877136,0.5603048205375671,0.6836875677108765,-0.9510000348091125,0.6500475108623505,0.7602880001068115,-0.7945743799209595,0.6051344573497772,0.6930051445960999,-1.0296082496643066,0.6579150855541229,0.7920359373092651,-0.8645458817481995,0.6133895218372345,0.6782951354980469,-1.04092538356781,0.6510511338710785,0.7919537425041199,-0.9172124862670898,0.5988925099372864,0.6728518605232239,-0.9547027349472046,0.6428906619548798,0.7813737988471985,-0.8196982145309448,0.41391313076019287,0.7155842185020447,-0.006554522551596165,0.5421594679355621,0.7119751572608948,0.006387993693351746,0.4190223217010498,0.8609934449195862,0.08232084661722183,0.5534667074680328,0.8553365468978882,-0.04379475489258766,0.4380100965499878,0.9582492113113403,0.5858380794525146,0.5334153473377228,0.9739379286766052,0.31896060705184937,,,,,,,0.43216806650161743,1.0025066137313843,0.4449606239795685,0.5491107106208801,1.0295164585113525,0.11839088052511215,0.4624830260872841,0.5271038711071014,-0.8852158933877945,-108.83462084360296
351,11763,168.69420946497473,117.07857118569416,169.68008296099865,164.0941547732167,32.34951711486917,14.650450471638791,0.3431054949760437,0.5393720865249634,-0.6370696425437927,0.5902102887630463,0.5297524929046631,-0.5180582404136658,0.36117517948150635,0.6575881838798523,-0.6370441913604736,0.6241379678249359,0.6359583139419556,-0.4713740348815918,0.526564359664917,0.7125673890113831,-0.7961133718490601,0.6342683136463165,0.7261245846748352,-0.6567500233650208,0.5590529143810272,0.7359498739242554,-0.8745353817939758,0.643156111240387,0.7581154704093933,-0.7257194519042969,0.5762741267681122,0.7282523512840271,-0.8991506099700928,0.6288095414638519,0.7551330327987671,-0.7861659526824951,0.5676675736904144,0.7191076278686523,-0.8048131465911865,0.6167697906494141,0.739905595779419,-0.6852662563323975,0.4142841696739197,0.7043219804763794,-0.017182650044560432,0.5450814962387085,0.7025924324989319,0.016884595155715942,0.4162290692329407,0.841774046421051,-0.10260835289955139,0.5492757260799408,0.8295262455940247,-0.16175606846809387,0.4491332173347473,0.9513345956802368,0.30446571111679077,0.5308776497840881,0.9537068009376526,0.12789639830589294,,,,,,,0.44592493772506714,1.0130903720855713,0.1422072947025299,0.5459953844547272,1.0071383714675903,-0.07810772210359573,0.46066557615995407,0.5088193342089653,-0.7376434952020645,-103.10367857253472
