frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
422,14066,10.59728118288414,117.28616344156134,155.58464906801484,164.98287853508805,42.73393378774839,56.23467002324976,0.3563823699951172,0.3384220600128174,0.1324101984500885,0.5230835676193237,0.3456946909427643,0.13826723396778107,0.2982472777366638,0.398870050907135,0.0470137745141983,0.5668587386608124,0.41917848587036133,-0.001631981460377574,0.30415916442871094,0.41620513796806335,-0.258806973695755,0.5573939383029938,0.3934337794780731,-0.29693952202796936,0.30417507886886597,0.42949414253234863,-0.3232964277267456,0.5596134066581726,0.38885757327079773,-0.36427292227745056,0.31520652770996094,0.42207422852516174,-0.35634735226631165,0.5465134382247925,0.37908807396888733,-0.388538658618927,0.32046157121658325,0.41865023970603943,-0.27772653102874756,0.5401877760887146,0.38067030906677246,-0.31663432717323303,0.3877367377281189,0.48160111904144287,-0.005860252771526575,0.49450767040252686,0.4806993305683136,0.005398406181484461,0.39462411403656006,0.6130807995796204,-0.04538440331816673,0.5299952626228333,0.5975129008293152,-0.11464338004589081,0.4334929585456848,0.7325950860977173,0.04886380955576897,0.5121199190616608,0.7329838275909424,-0.11225850880146027,,,,,,,0.3574140667915344,0.7655388116836548,-0.08639133721590042,0.565006822347641,0.765990138053894,-0.2522086501121521,0.44289179146289825,0.316643625497818,0.06674001626379322,-82.91498939404447
423,14100,2.4470082350289055,144.85830583291468,158.6616779305075,181.0,37.881722472532175,47.936597724950076,0.36566662788391113,0.34760791063308716,0.16464301943778992,0.5307542681694031,0.3528520166873932,0.18251852691173553,0.3189876079559326,0.4138742685317993,0.08292485773563385,0.5671165287494659,0.4285905957221985,0.040946584194898605,0.31898343563079834,0.4259793162345886,-0.23537634313106537,0.5539215505123138,0.39780256152153015,-0.28249138593673706,0.31612861156463623,0.4372934103012085,-0.30482277274131775,0.5516285300254822,0.3914094567298889,-0.3559664785861969,0.3280726671218872,0.42800483107566833,-0.3376380205154419,0.5418336093425751,0.38153836131095886,-0.37788456678390503,0.33385205268859863,0.42488721013069153,-0.25481313467025757,0.5389439761638641,0.38368695974349976,-0.3020040988922119,0.3981441259384155,0.49084562063217163,-0.00785225909203291,0.5010330080986023,0.4899018406867981,0.007410923484712839,,,,0.5271523892879486,0.609194278717041,-0.08859561383724213,,,,0.5064015984535217,0.7403850555419922,-0.04903107509016991,,,,,,,,,,0.5619267225265503,0.7684288620948792,-0.2036995142698288,0.45002642273902893,0.3225333094596863,0.09312616242095828,-86.24868152341504
424,14133,17.570108384185676,137.87835733929884,181.0,181.0,29.446395512147184,41.33814340219884,0.3765692710876465,0.35178253054618835,0.11312604695558548,0.5356802940368652,0.35198497772216797,0.11852872371673584,0.33806490898132324,0.42069587111473083,0.03575175255537033,0.5592069625854492,0.4242081940174103,-0.03978889063000679,0.3410912752151489,0.433880090713501,-0.2423970252275467,0.558998316526413,0.3989284634590149,-0.3338380455970764,0.3417339324951172,0.4424115717411041,-0.3027225136756897,0.5577316582202911,0.39319702982902527,-0.3999665677547455,0.3519774079322815,0.4336937665939331,-0.3325807750225067,0.5534819960594177,0.3825075328350067,-0.4206683039665222,0.35682928562164307,0.43140339851379395,-0.25933757424354553,0.5506422221660614,0.38429325819015503,-0.35270819067955017,0.4067848324775696,0.4921936094760895,0.0006497213034890592,0.5075032114982605,0.49168485403060913,-0.0010833668056875467,,,,,,,,,,,,,,,,,,,,,,,,,0.4567553997039795,0.3239230588078499,0.05161568196490407,-88.70798720155607
425,14166,7.220560010984545,160.9287765692541,181.0,181.0,21.89544577730877,28.850468761421013,0.3861854672431946,0.35241490602493286,0.11311805993318558,0.5462900102138519,0.34872156381607056,0.110446996986866,0.3634646534919739,0.4240615665912628,0.0497431755065918,0.557949960231781,0.4261389970779419,-0.021798482164740562,0.3554694652557373,0.4348011314868927,-0.22290390729904175,0.5572854280471802,0.3978244364261627,-0.3176914155483246,0.35603010654449463,0.44133350253105164,-0.2758368253707886,0.5530606806278229,0.3929506838321686,-0.38248494267463684,0.3569134473800659,0.4288945198059082,-0.30931732058525085,0.5529875457286835,0.38068220019340515,-0.40359726548194885,0.361316978931427,0.42638832330703735,-0.24049611389636993,0.5516478717327118,0.38202449679374695,-0.33631032705307007,0.4128549098968506,0.4864247143268585,0.004763998556882143,0.5135105848312378,0.48706015944480896,-0.005169841460883617,,,,,,,,,,,,,,,,,,,,,,,,,0.4647960290312767,0.32225286960601807,0.04093509819358587,-92.91476407078305
426,14200,2.8812724273403134,165.29358904259394,181.0,181.0,29.09803075055296,30.813170657267637,0.3933814764022827,0.34956204891204834,0.09950768202543259,0.5521093904972076,0.345544695854187,0.0722983181476593,0.37153351306915283,0.41717469692230225,0.039402905851602554,0.5770441293716431,0.4224455952644348,-0.048309892416000366,0.36369264125823975,0.4294286072254181,-0.23553714156150818,0.5665879547595978,0.3949863910675049,-0.3320091664791107,0.3595411777496338,0.43428361415863037,-0.28790992498397827,0.5577105283737183,0.3915800452232361,-0.3972979187965393,0.3632665276527405,0.4220852255821228,-0.3192506432533264,0.5565890669822693,0.3781566321849823,-0.4136694073677063,0.369937539100647,0.42045244574546814,-0.2522742450237274,0.5562966763973236,0.37901780009269714,-0.3483504056930542,0.4240723252296448,0.4835035800933838,0.018670622259378433,0.5250235795974731,0.4831825792789459,-0.01903539150953293,,,,,,,,,,,,,,,,,,,,,,,,,0.4709944352507591,0.3190615624189377,0.011886997148394585,-93.5167575502423
427,14233,23.238547784288123,126.76205595721736,181.0,181.0,40.42570313545355,36.54783424947056,0.3996807336807251,0.34894147515296936,0.08658207207918167,0.5607569813728333,0.34114739298820496,0.06221701204776764,0.3702654242515564,0.4201820194721222,0.004408403765410185,0.6036985814571381,0.4187344014644623,-0.053817495703697205,0.3550240397453308,0.4240744411945343,-0.28557705879211426,0.5692255198955536,0.39199578762054443,-0.3290145993232727,0.34625858068466187,0.42804935574531555,-0.33861008286476135,0.5660672783851624,0.3851807415485382,-0.39245662093162537,0.35223132371902466,0.41639453172683716,-0.3670412302017212,0.5547946095466614,0.3749101161956787,-0.40387988090515137,0.3610909581184387,0.41497373580932617,-0.301273375749588,0.5508993268013,0.37795376777648926,-0.34329330921173096,0.43286699056625366,0.48094406723976135,0.02091587707400322,0.532608836889267,0.47996166348457336,-0.02122614160180092,,,,,,,,,,,,,,,,,,,,,,0.5560643672943115,0.7643323540687561,-0.339269757270813,0.4769555628299713,0.31767912209033966,0.0015345234423875809,-96.80036911595472
428,14266,21.031523578913166,132.59507726676483,166.82138490317783,181.0,61.453767504310946,49.32945803942051,0.4087422490119934,0.34779196977615356,0.1492016464471817,0.5658127963542938,0.3397922217845917,0.09094411134719849,0.36508530378341675,0.407374769449234,0.05996999144554138,0.639634758234024,0.40300777554512024,-0.03768737614154816,0.3469390869140625,0.40939879417419434,-0.2410935014486313,0.5863257944583893,0.3840853273868561,-0.29377394914627075,0.3378908038139343,0.4147537648677826,-0.2959892451763153,0.5765050649642944,0.3796611428260803,-0.3574579656124115,0.34521400928497314,0.4022219479084015,-0.321473091840744,0.5622625648975372,0.37026694416999817,-0.3612586557865143,0.3552483320236206,0.3995288014411926,-0.2558591663837433,0.5611258447170258,0.37400564551353455,-0.30432936549186707,0.4395011067390442,0.47998249530792236,0.03498934581875801,0.535824716091156,0.480536550283432,-0.035385165363550186,,,,0.5608974099159241,0.593888521194458,-0.120729960501194,0.330508291721344,0.7209185361862183,-0.04392195865511894,0.6237198114395142,0.7247086763381958,-0.15014365315437317,,,,,,,0.3173988461494446,0.7564083337783813,-0.26113200187683105,0.5694998204708099,0.7674464583396912,-0.3661731481552124,0.4818773940205574,0.31736067682504654,0.05364732537418604,-101.54702629078892
429,14300,20.637089383844984,162.03120867467524,169.01596272904197,181.0,76.41096457417636,69.84592515019627,0.4145416021347046,0.3505525588989258,0.11818340420722961,0.5695061683654785,0.33987995982170105,0.056686073541641235,0.345283567905426,0.3974206745624542,0.028513770550489426,0.6754151284694672,0.386642187833786,-0.05367002636194229,0.32604461908340454,0.4029802978038788,-0.2677846848964691,0.613591879606247,0.3832009732723236,-0.2616015076637268,0.32104766368865967,0.4104032516479492,-0.3257296681404114,0.5938378274440765,0.38369691371917725,-0.31816884875297546,0.33795493841171265,0.4007650911808014,-0.34813496470451355,0.5840259194374084,0.37676262855529785,-0.3244204521179199,0.3438981771469116,0.3989182710647583,-0.28148993849754333,0.5884850323200226,0.37857621908187866,-0.27174118161201477,0.4479302167892456,0.48513904213905334,0.03963185101747513,0.5434575378894806,0.48416125774383545,-0.04007769376039505,,,,0.5692258775234222,0.5945264101028442,-0.13641220331192017,,,,0.6281720995903015,0.7261410355567932,-0.20812088251113892,,,,,,,,,,0.5672380328178406,0.7674818634986877,-0.4236556887626648,0.4878200888633728,0.3194848522543907,0.01989584695547819,-99.27856679214024
430,14333,25.99840262103595,179.0215333979888,172.8308956064085,181.0,82.37572269794123,83.86901175394358,0.41336679458618164,0.35483282804489136,0.0992756113409996,0.5745221972465515,0.33951228857040405,0.041928648948669434,0.33360356092453003,0.3873029351234436,-0.01261476892977953,0.6890686750411987,0.37205782532691956,-0.08618903160095215,0.31298935413360596,0.39528700709342957,-0.33006054162979126,0.6373920738697052,0.3812974691390991,-0.302573561668396,0.3088226318359375,0.4069952964782715,-0.394400030374527,0.623187392950058,0.38603878021240234,-0.36247146129608154,0.3265659213066101,0.4006708562374115,-0.42099830508232117,0.6109631657600403,0.380910187959671,-0.372977614402771,0.3343524932861328,0.3974224925041199,-0.3468225300312042,0.6113004088401794,0.3807162046432495,-0.3152359127998352,0.4525775909423828,0.4914032816886902,0.03749595955014229,0.552806943655014,0.48952120542526245,-0.037922438234090805,,,,0.5734525322914124,0.5987286567687988,-0.15816500782966614,,,,0.6153243780136108,0.7285640239715576,-0.2329588085412979,,,,,,,,,,0.5715491771697998,0.7655761241912842,-0.44242241978645325,0.4929073378443718,0.3212535157799721,-0.002675458788871765,-92.29148484681218
431,14366,27.22871558937973,133.61971180197958,181.0,181.0,83.83990129987485,88.34080696411426,0.4184969663619995,0.3512081503868103,0.059023167937994,0.5852421522140503,0.338617742061615,0.034322842955589294,0.31939852237701416,0.3816121220588684,-0.019142238423228264,0.7004963457584381,0.37027522921562195,-0.09211765974760056,0.310724675655365,0.39896106719970703,-0.29225653409957886,0.6477828025817871,0.3813546597957611,-0.3191753923892975,0.3140944838523865,0.4135189652442932,-0.35202133655548096,0.6368142664432526,0.3860355019569397,-0.3795638382434845,0.3317473530769348,0.40643274784088135,-0.3794630169868469,0.6243155598640442,0.38332539796829224,-0.39235571026802063,0.3362995982170105,0.40125250816345215,-0.3078053593635559,0.6252147555351257,0.38259702920913696,-0.33316829800605774,0.4570767283439636,0.4912985861301422,0.022893570363521576,0.5603726506233215,0.4921860694885254,-0.023327676579356194,,,,,,,,,,,,,,,,,,,,,,,,,0.5025436282157898,0.3191038742661476,-0.026610088534653187,-88.50391649880673
432,14400,42.587584656560935,130.43438850491725,181.0,181.0,78.5415293288887,82.20098853185492,0.4216051697731018,0.3460499942302704,0.08399917185306549,0.5849319696426392,0.3369745910167694,0.04607154428958893,0.3325812816619873,0.382394015789032,0.004878103267401457,0.6856659352779388,0.37400707602500916,-0.1306707113981247,0.3251829743385315,0.40486088395118713,-0.27006417512893677,0.6646790504455566,0.382658451795578,-0.4316282272338867,0.3219059109687805,0.4220775365829468,-0.3324110209941864,0.6657022833824158,0.38836658000946045,-0.5077633261680603,0.33956700563430786,0.41699743270874023,-0.36655667424201965,0.6492083668708801,0.3854711055755615,-0.5258307456970215,0.34641510248184204,0.41146039962768555,-0.28856098651885986,0.646184653043747,0.38455909490585327,-0.4506012499332428,0.45747649669647217,0.48567119240760803,0.03499860689043999,0.5622371137142181,0.48483219742774963,-0.035477764904499054,,,,,,,,,,0.5811349451541901,0.7287503480911255,-0.12403003871440887,,,,,,,,,,0.5717881917953491,0.7655506134033203,-0.31282904744148254,0.5104492232203484,0.31582870334386826,-0.0012160558253526688,-74.37999702147128
433,14433,181.0,129.60654087017045,181.0,181.0,181.0,78.13203769063023,0.42161011695861816,0.3440750539302826,0.03110801987349987,0.5881523191928864,0.33867499232292175,0.06168471649289131,0.337918758392334,0.38788244128227234,-0.0406106673181057,,,,0.33301717042922974,0.41098782420158386,-0.2918950617313385,0.6602420806884766,0.38012975454330444,-0.3991243839263916,0.33630049228668213,0.42665767669677734,-0.34902745485305786,0.6645196080207825,0.3871067464351654,-0.47012439370155334,0.35137856006622314,0.42145979404449463,-0.3825535178184509,0.6494818031787872,0.38060706853866577,-0.48775219917297363,0.3556329607963562,0.41696852445602417,-0.3091357946395874,0.6496695876121521,0.3800479471683502,-0.4180149734020233,0.46175605058670044,0.4863135814666748,0.0073578194715082645,0.5631707608699799,0.48447728157043457,-0.007800303865224123,,,,,,,,,,,,,,,,,,,,,,,,,0.5176998823881149,0.3147127777338028,-0.02222958719357848,-64.32270063576284
434,14466,146.61099574690175,161.13856826888843,181.0,181.0,61.50755370740803,68.33633888054499,0.4290144443511963,0.34298568964004517,0.008699684403836727,0.5892547965049744,0.33791160583496094,0.10780162364244461,0.36126184463500977,0.39373481273651123,-0.05878662317991257,0.6586984992027283,0.39177030324935913,-0.017475632950663567,0.3487243056297302,0.4121113717556,-0.2920047342777252,0.6826660931110382,0.39361754059791565,-0.30033302307128906,0.3506712317466736,0.4280734658241272,-0.34643569588661194,0.6953369677066803,0.40099257230758667,-0.36159548163414,0.36398643255233765,0.42126724123954773,-0.38149896264076233,0.6857456266880035,0.3957989811897278,-0.3926522731781006,0.3690192699432373,0.41656291484832764,-0.3095250427722931,0.682121217250824,0.39435774087905884,-0.32447391748428345,0.4667198061943054,0.48204392194747925,-0.022905873134732246,0.5657504498958588,0.4813850224018097,0.022484630346298218,,,,,,,,,,0.528647243976593,0.7266459465026855,-0.05800408497452736,,,,,,,,,,,,,0.5280480831861496,0.31497518718242645,-0.0031116215977817774,-53.406957029126076
435,14500,110.49721481596114,162.76376680752284,181.0,181.0,46.034836131014465,49.71411297709796,0.437000572681427,0.34359121322631836,0.057252172380685806,0.5967586636543274,0.34643685817718506,0.1743907630443573,0.3902822732925415,0.4051980674266815,-0.044165171682834625,0.644147515296936,0.41635000705718994,0.05109810456633568,0.37021464109420776,0.4195595979690552,-0.35651469230651855,0.6800921559333801,0.407632052898407,-0.3344534933567047,0.36322641372680664,0.4286828637123108,-0.42819857597351074,0.6971583664417267,0.4060761332511902,-0.41303005814552307,0.3704538345336914,0.4202363193035126,-0.4683171510696411,0.6960319578647614,0.39723584055900574,-0.45819908380508423,0.37772136926651,0.417533278465271,-0.37908050417900085,0.6870056688785553,0.3976224958896637,-0.36642396450042725,0.4694519639015198,0.4894879460334778,-0.0336066298186779,0.5669485926628113,0.48784133791923523,0.033226169645786285,,,,,,,,,,0.495857298374176,0.7316293120384216,-0.06099475175142288,,,,,,,,,,0.5441327691078186,0.7636375427246094,-0.20987877249717712,0.5351813286542892,0.319433368742466,0.03523534629493952,-54.41814152640443
436,14533,181.0,121.18894225637055,181.0,181.0,181.0,41.21807406926233,0.43771982192993164,0.35198768973350525,0.030657706782221794,0.5986224412918091,0.3557092249393463,0.15116950869560242,0.4022981524467468,0.42304861545562744,-0.04673391580581665,,,,0.38727349042892456,0.4242823123931885,-0.3063249886035919,0.6720648407936096,0.4129575490951538,-0.2741796374320984,0.3795728087425232,0.42502111196517944,-0.36413273215293884,0.6969682574272156,0.4096525013446808,-0.3395872414112091,0.3842095732688904,0.4159195125102997,-0.40323296189308167,0.6956163942813873,0.4003041088581085,-0.38734352588653564,0.39130842685699463,0.4152512848377228,-0.327019065618515,0.6832168400287628,0.4010327458381653,-0.3060380816459656,0.47470223903656006,0.492723673582077,-0.03556227311491966,0.5680573284626007,0.490666925907135,0.035237934440374374,,,,,,,,,,0.47806769609451294,0.7276525497436523,-0.04587996378540993,,,,,,,0.6054849326610565,0.7559402585029602,-0.07292844355106354,0.5307131409645081,0.7603647708892822,-0.18715065717697144,0.5378430858254433,0.3270857632160187,0.0163573925383389,-53.682203739823464
437,14566,75.8092015138229,35.82029181304242,181.0,181.0,24.795761587092347,39.747411476170804,0.4397689700126648,0.3599300980567932,0.03350677713751793,0.5963162183761597,0.3654313385486603,0.1130240187048912,0.4055224061012268,0.43783506751060486,-0.06569695472717285,0.6150833368301392,0.44273149967193604,0.034849539399147034,0.40162914991378784,0.4196596145629883,-0.3594164252281189,0.6678061187267303,0.41489019989967346,-0.3054898679256439,0.40229207277297974,0.41625839471817017,-0.41962894797325134,0.6937701106071472,0.4087677001953125,-0.37565892934799194,0.40755695104599,0.40541747212409973,-0.4509035348892212,0.6938655972480774,0.40041330456733704,-0.4164719879627228,0.410693883895874,0.4072323739528656,-0.37685447931289673,0.6832400560379028,0.40139761567115784,-0.33429816365242004,0.47965264320373535,0.498861700296402,-0.011011903174221516,0.5707989037036896,0.4949033558368683,0.010732519440352917,,,,,,,,,,,,,,,,,,,,,,,,,0.5387894734740257,0.3353007063269615,-0.012746398337185383,-52.84740261281112
438,14600,181.0,24.11659161707444,181.0,181.0,181.0,35.07282132219957,0.44247835874557495,0.356972336769104,0.04165142774581909,0.5934207737445831,0.36590683460235596,0.11813836544752121,0.41600412130355835,0.4342568516731262,-0.050412848591804504,,,,0.4152454733848572,0.4259326457977295,-0.3331494629383087,0.665661096572876,0.41274794936180115,-0.25486236810684204,0.41495752334594727,0.4220840334892273,-0.3897986114025116,0.6921717524528503,0.40738222002983093,-0.31842461228370667,0.41901808977127075,0.40744850039482117,-0.4204879403114319,0.6953963935375214,0.39896082878112793,-0.36131295561790466,0.42219340801239014,0.4105282425880432,-0.35036471486091614,0.6862657070159912,0.39937517046928406,-0.2839236855506897,0.48237675428390503,0.49462950229644775,-0.0069953678175807,0.5708935856819153,0.48898613452911377,0.006737931631505489,,,,,,,,,,,,,,,,,,,,,,,,,0.5386796072125435,0.3355162516236305,-0.00718841515481472,-51.3518191317919
