frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
354,11800,73.72312470763391,97.14913193296962,173.07644102944747,170.01565108778965,27.131886453837566,28.26074676151752,0.38634902238845825,0.3590252995491028,-0.13608327507972717,0.5990323722362518,0.3669607639312744,-0.011999133042991161,0.34959912300109863,0.45545506477355957,-0.14829812943935394,0.6180830895900726,0.46899041533470154,-0.20949915051460266,0.4361457824707031,0.5014945268630981,-0.38333699107170105,0.5706598460674286,0.46425649523735046,-0.737474799156189,0.47620904445648193,0.5189325213432312,-0.4635065793991089,0.5468437969684601,0.4640226662158966,-0.8657829761505127,0.4872328042984009,0.5075949430465698,-0.4921603202819824,0.5451421141624451,0.44940185546875,-0.8837797045707703,0.47800499200820923,0.5000783801078796,-0.39535826444625854,0.5491485893726349,0.45009419322013855,-0.7620158195495605,0.41281771659851074,0.5628609657287598,-0.011824915185570717,0.5396123230457306,0.5668476223945618,0.011567472480237484,0.3593839406967163,0.7038171887397766,0.022398414090275764,0.5272099673748016,0.715728223323822,0.03672533109784126,0.3355174660682678,0.8292102217674255,0.39549872279167175,0.5044485926628113,0.8257786631584167,0.4529880881309509,0.34849780797958374,0.8396953344345093,0.4158152937889099,,,,0.30421483516693115,0.89327073097229,0.12047726660966873,0.5013074278831482,0.88937908411026,0.2191980481147766,0.5123889520764351,0.3288973271846771,-0.21561665902845562,-59.98350431822286
355,11833,114.11863597015325,100.83197569938388,165.0542012227958,154.21562720686538,30.892889232860473,36.28154316160348,0.3938412666320801,0.3636103570461273,-0.04831933230161667,0.6065665781497955,0.3677026927471161,0.007530459202826023,0.3388640880584717,0.45586228370666504,-0.0002447665319778025,0.6275370419025421,0.4537334740161896,-0.08574391156435013,0.39703887701034546,0.5075570344924927,-0.15440534055233002,0.5945544838905334,0.47933363914489746,-0.4271763563156128,0.42223793268203735,0.5242920517921448,-0.20118121802806854,0.5758005976676941,0.4901566505432129,-0.5123698115348816,0.4332858920097351,0.5121487975120544,-0.23568139970302582,0.5690155625343323,0.47523945569992065,-0.5337016582489014,0.42860060930252075,0.5068483352661133,-0.16597041487693787,0.5722118616104126,0.4703006148338318,-0.4464583694934845,0.41322457790374756,0.5653241276741028,0.005054263398051262,0.544230192899704,0.5691551566123962,-0.005465788301080465,0.3501448631286621,0.6998811364173889,0.05167096108198166,0.5415194630622864,0.7107548117637634,-0.02652403898537159,0.3515564203262329,0.8210563063621521,0.24731217324733734,0.5068631172180176,0.8312782645225525,0.19510458409786224,0.36587464809417725,0.8365887403488159,0.25218990445137024,0.4924538731575012,0.8422479033470154,0.21013814210891724,0.31707918643951416,0.8911850452423096,0.03729073330760002,0.4998200535774231,0.8894377946853638,0.020796697586774826,0.5196561068296432,0.33075961470603943,-0.11808712384663522,-60.86389443107052
356,11866,181.0,122.44932174521789,168.8641016662799,150.1660130396905,181.0,42.142610333803695,0.39652353525161743,0.3635242283344269,-0.03868088871240616,0.6081084311008453,0.3665483593940735,0.012509863823652267,0.33740663528442383,0.45087847113609314,0.017112310975790024,,,,0.364038348197937,0.5122368931770325,-0.10717828571796417,0.6168766915798187,0.4923180341720581,-0.3388492166996002,0.38519251346588135,0.5356698632240295,-0.1459125280380249,0.6094428598880768,0.5116428136825562,-0.4060404300689697,0.4011581540107727,0.5274168848991394,-0.18499387800693512,0.603386402130127,0.5010742545127869,-0.43813881278038025,0.3991478681564331,0.5197555422782898,-0.12065570056438446,0.6013780832290649,0.4943713843822479,-0.36142799258232117,0.4241805672645569,0.5589658617973328,0.015561426058411598,0.556961715221405,0.5641564726829529,-0.016019057482481003,0.35441845655441284,0.7089594602584839,0.038148004561662674,0.54637610912323,0.7099413871765137,-0.05207536742091179,0.3641713857650757,0.82293701171875,0.2602512240409851,0.5122692584991455,0.8347098231315613,0.12935803830623627,,,,,,,0.31841832399368286,0.892365574836731,0.06928988546133041,0.4967062473297119,0.8893260359764099,-0.05106539651751518,0.5227221772074699,0.32975660264492035,-0.09234468918293715,-59.954399772422434
357,11900,156.60995580447562,159.77068430098979,172.25214779388958,181.0,26.31179663971544,44.563918758405755,0.3976709246635437,0.35425087809562683,0.02123723179101944,0.608569324016571,0.35996687412261963,0.06446517258882523,0.3424123525619507,0.42804914712905884,0.03812606260180473,0.6262990534305573,0.44465360045433044,-0.040619298815727234,0.3242749571800232,0.48890623450279236,-0.1423858106136322,0.6597459614276886,0.4920421242713928,-0.35172945261001587,0.32276588678359985,0.5134724974632263,-0.18445613980293274,0.6708871722221375,0.5050401091575623,-0.4250558614730835,0.3354911804199219,0.5090353488922119,-0.2404486984014511,0.6745466887950897,0.499339759349823,-0.4733930826187134,0.34341704845428467,0.4996720552444458,-0.1656353622674942,0.6657903790473938,0.4930293560028076,-0.38327062129974365,0.42467576265335083,0.5529685616493225,0.015058097429573536,0.5575319826602936,0.5574938654899597,-0.015588706359267235,,,,0.544089138507843,0.709896445274353,-0.06419340521097183,0.37799304723739624,0.8222917914390564,0.23076361417770386,0.5153572857379913,0.8364762663841248,0.1451675146818161,,,,,,,0.32957208156585693,0.8955514430999756,0.03979510813951492,0.5004234611988068,0.8890697956085205,-0.028635315597057343,0.5232514292001724,0.3209337890148163,-0.0323961079120636,-60.90422077713341
358,11933,146.16514758028487,168.28894469035126,177.1582071387386,166.86932801911215,30.526226373372907,45.00086216318168,0.40279096364974976,0.3481827974319458,0.04474490135908127,0.6074946224689484,0.3467404842376709,0.0837375670671463,0.3443029522895813,0.42646095156669617,0.1362726390361786,0.6316065490245819,0.4288504421710968,0.0368494987487793,0.2729418873786926,0.48964592814445496,0.048445433378219604,0.6921373307704926,0.4792828857898712,-0.19066309928894043,0.24922269582748413,0.5093751549720764,0.03618156909942627,0.7150671482086182,0.4953099489212036,-0.23771549761295319,0.25189030170440674,0.5128403306007385,-0.040590740740299225,0.7204780578613281,0.48859721422195435,-0.3011530637741089,0.2649681568145752,0.5066892504692078,0.018540654331445694,0.7085267901420593,0.4829924702644348,-0.22656448185443878,0.43038803339004517,0.5388810038566589,0.011605002917349339,0.5580249130725861,0.5428020358085632,-0.012240756303071976,0.3883119225502014,0.6918777823448181,0.004721679724752903,0.5404172837734222,0.6984163522720337,-0.06764083355665207,0.3831544518470764,0.8233621120452881,0.17249661684036255,0.5185579359531403,0.8319427967071533,0.08485158532857895,,,,,,,0.34447282552719116,0.8928038477897644,-0.013313407078385353,0.5057773888111115,0.8845574855804443,-0.07991060614585876,0.5235710144042969,0.31222065538167953,-0.010334821417927742,-62.39402543978866
359,11966,136.93908352105746,153.03429401129375,179.32051138097765,174.16204254183484,35.41097562899779,48.40756431804803,0.40402793884277344,0.3465268909931183,0.05203259363770485,0.611183762550354,0.3403482437133789,0.10865931957960129,0.33695918321609497,0.4301186800003052,-0.031174933537840843,0.6433817744255066,0.4225112795829773,-0.03657829761505127,0.23894798755645752,0.4743579030036926,-0.3311077952384949,0.719940185546875,0.45909321308135986,-0.42619848251342773,0.21096915006637573,0.48825860023498535,-0.3865370750427246,0.7564368844032288,0.47515466809272766,-0.5074170827865601,0.20318400859832764,0.4843369424343109,-0.4624441862106323,0.7574006915092468,0.4704221487045288,-0.5720464587211609,0.21443450450897217,0.4799938499927521,-0.36835673451423645,0.7416064739227295,0.4647994637489319,-0.46813711524009705,0.43628138303756714,0.5358895659446716,0.0003532041155267507,0.561727911233902,0.5385312438011169,-0.0009573182323947549,0.404605507850647,0.6854336857795715,-0.0007936667534522712,0.5447316467761993,0.6901437640190125,-0.0659477710723877,0.38974517583847046,0.8239942789077759,0.17864041030406952,0.5274750888347626,0.8291658163070679,0.10674098879098892,,,,,,,0.3623652458190918,0.8927779197692871,-0.0471951998770237,0.5173564553260803,0.881996750831604,-0.09515604376792908,0.525560662150383,0.306632325053215,-0.005326450802385807,-63.99535300509766
360,12000,133.13940470456794,144.96162332344306,179.26608312254663,175.15595706407973,42.726185266027954,54.23107908169962,0.4034397006034851,0.344351202249527,0.04306447505950928,0.6148006916046143,0.33779075741767883,0.1056872010231018,0.32892483472824097,0.4275999069213867,-0.0754554495215416,0.6648827195167542,0.42467001080513,-0.07274547219276428,0.20047956705093384,0.4575616717338562,-0.4848647117614746,0.7618344277143478,0.447370320558548,-0.5959911942481995,0.16605240106582642,0.4631182849407196,-0.5619779229164124,0.8001200556755066,0.4520159959793091,-0.7044626474380493,0.15779125690460205,0.4546211063861847,-0.6465559601783752,0.8046940416097641,0.4440564215183258,-0.7770814895629883,0.17101645469665527,0.452680766582489,-0.5296889543533325,0.7886998355388641,0.44364628195762634,-0.6457045674324036,0.44553810358047485,0.5358296036720276,0.00036902225110679865,0.56954026222229,0.5375757813453674,-0.0009177181636914611,0.4106261730194092,0.6897059679031372,-0.06342092156410217,0.5506304204463959,0.6874026656150818,-0.09557721763849258,0.39050740003585815,0.8339729905128479,0.21898096799850464,0.5325002074241638,0.8176050782203674,0.22240671515464783,,,,,,,0.36878901720046997,0.8950472474098206,-0.07409214228391647,0.5315912961959839,0.8723649382591248,-0.029447469860315323,0.5275116264820099,0.3049493134021759,-0.04994216561317444,-63.01697484856412
361,12033,126.91150649339806,141.14440868552092,177.5293005151833,177.63084417061762,47.6557623623737,57.70855187594552,0.40510833263397217,0.34915634989738464,0.005093799903988838,0.6187505125999451,0.3400931656360626,0.058916617184877396,0.32887333631515503,0.4258688986301422,-0.007183720823377371,0.6768937408924103,0.42569440603256226,-0.06988950818777084,0.19007933139801025,0.4412490427494049,-0.21219123899936676,0.7850820124149323,0.43084535002708435,-0.4410080015659332,0.14825081825256348,0.43952804803848267,-0.23750291764736176,0.8320213109254837,0.42949262261390686,-0.5064901113510132,0.1402297019958496,0.43103405833244324,-0.3178822696208954,0.8343573659658432,0.4219379425048828,-0.57367342710495,0.15867793560028076,0.432868093252182,-0.24940411746501923,0.8134317249059677,0.423104852437973,-0.4848160147666931,0.4492252469062805,0.5419750213623047,-0.003322667209431529,0.5696930289268494,0.544903039932251,0.002694841241464019,0.41464561223983765,0.7005823850631714,-0.0004258787666913122,0.5538268685340881,0.6950362324714661,-0.04186755418777466,0.38977789878845215,0.8426283597946167,0.18689408898353577,0.5349955260753632,0.820989191532135,0.19966647028923035,,,,,,,0.379192590713501,0.9020251631736755,-0.03146381303668022,0.5353837609291077,0.8754721283912659,0.032239533960819244,0.5309911072254181,0.30749276280403137,-0.04658360639587045,-62.82633362063566
362,12066,121.65425429276837,138.6321758214529,178.48311326661428,179.9612107810019,48.56641432790129,61.769668808031035,0.4073507785797119,0.35088926553726196,0.018803035840392113,0.6178417801856995,0.34351426362991333,0.1274065524339676,0.31814002990722656,0.42829933762550354,-0.046415459364652634,0.6759477853775024,0.4228776693344116,0.0040595936588943005,0.174393892288208,0.4272482395172119,-0.3461146354675293,0.8037822842597961,0.41269224882125854,-0.4171028435230255,0.13367998600006104,0.4182513654232025,-0.39957284927368164,0.8505071699619293,0.410576194524765,-0.4935382902622223,0.1275855302810669,0.4081840515136719,-0.4719569981098175,0.8562726080417633,0.4022987186908722,-0.5648874640464783,0.14691293239593506,0.4141234755516052,-0.38384974002838135,0.841305285692215,0.4045371115207672,-0.46482348442077637,0.451053261756897,0.5445202589035034,-0.012236791662871838,0.5738879144191742,0.5441516041755676,0.011675190180540085,0.4242902994155884,0.6960261464118958,-0.0701066330075264,0.5578992366790771,0.6924020051956177,-0.06653274595737457,0.39767247438430786,0.8473082184791565,0.1851639300584793,0.5399293005466461,0.825794517993927,0.2380833923816681,,,,,,,0.37659531831741333,0.9080552458763123,-0.07626616209745407,0.5326664447784424,0.8794503211975098,0.02322830632328987,0.5307723358273506,0.31287404894828796,-0.03399463975802064,-62.099391718170814
363,12100,118.48707945436156,144.9601366232796,177.02385435240473,177.0523337879381,52.90827560054463,67.1687297887437,0.41210365295410156,0.3552994728088379,0.008848908357322216,0.6212994754314423,0.3497788608074188,0.09631247073411942,0.30931705236434937,0.4288603961467743,-0.03328503295779228,0.687097579240799,0.428300678730011,-0.05291419476270676,0.17402464151382446,0.4301595389842987,-0.310334712266922,0.8185946643352509,0.40160807967185974,-0.4941408634185791,0.13409388065338135,0.42456796765327454,-0.35961899161338806,0.8656124919652939,0.3930168151855469,-0.5763390064239502,0.130987286567688,0.41458332538604736,-0.43241792917251587,0.8670837432146072,0.3833301365375519,-0.6394138336181641,0.1493423581123352,0.41798681020736694,-0.34757694602012634,0.8507737815380096,0.388449490070343,-0.5391163229942322,0.4554481506347656,0.5467186570167542,-0.004019856918603182,0.5758334398269653,0.5475541949272156,0.0034580423962324858,0.4337880611419678,0.6976420879364014,-0.06418567150831223,0.5607527494430542,0.6931800246238708,-0.04841144382953644,0.40461409091949463,0.8461397290229797,0.18936264514923096,0.5397355854511261,0.8275693655014038,0.24499955773353577,,,,,,,0.38384610414505005,0.9078596830368042,-0.06785881519317627,0.5325724184513092,0.8793734312057495,0.031152047216892242,0.5341918766498566,0.3157440349459648,-0.052738887490704656,-64.57624418745942
364,12133,114.24166443373264,143.1459408346935,179.25088017829046,173.867735395347,51.64652714738777,65.24108496763915,0.4135599136352539,0.351889967918396,0.008146591484546661,0.6247468888759613,0.3497873544692993,0.10226425528526306,0.31584781408309937,0.4301650822162628,-0.04590415209531784,0.6905055642127991,0.43010634183883667,-0.04217178001999855,0.17522722482681274,0.4346909523010254,-0.30932673811912537,0.8227054178714752,0.3945198059082031,-0.46017107367515564,0.13464957475662231,0.42657727003097534,-0.3539734482765198,0.8690115213394165,0.38462013006210327,-0.5361729860305786,0.13415032625198364,0.41689348220825195,-0.42522987723350525,0.8665147423744202,0.37653619050979614,-0.5977154970169067,0.1516769528388977,0.4215795695781708,-0.3455764353275299,0.8509011268615723,0.3821241855621338,-0.5041424632072449,0.4600523114204407,0.539216160774231,-0.009009863249957561,0.5831914246082306,0.539761483669281,0.008380281738936901,0.44297701120376587,0.6936342716217041,-0.08053305745124817,0.559447705745697,0.6932761073112488,-0.04660506173968315,0.4095414876937866,0.8451741933822632,0.12469206750392914,0.537032276391983,0.8266355991363525,0.21886245906352997,,,,,,,0.3842986226081848,0.9076125025749207,-0.12070925533771515,0.5333702266216278,0.8780202269554138,0.021211283281445503,0.5347556546330452,0.3149217739701271,-0.04430601932108402,-66.51993051792488
365,12166,113.69388287040984,145.0964502671333,178.16823273962507,175.96061033436422,49.742085334053634,59.419593089119346,0.41395658254623413,0.35378074645996094,0.0519883967936039,0.6279722154140472,0.3492666482925415,0.1088474914431572,0.3306504487991333,0.43377068638801575,-0.01741017960011959,0.6907755136489868,0.43367505073547363,-0.05601441487669945,0.20012307167053223,0.45428788661956787,-0.35909733176231384,0.8148711919784546,0.40512368083000183,-0.5387781262397766,0.1641244888305664,0.45443812012672424,-0.4188888370990753,0.8636716306209564,0.3928772211074829,-0.6328653693199158,0.16031306982040405,0.4480580687522888,-0.4963972270488739,0.8620415478944778,0.3823964595794678,-0.694992184638977,0.1759432554244995,0.44749245047569275,-0.3996346890926361,0.8408843576908112,0.3889917731285095,-0.5836845636367798,0.4583122730255127,0.5420613288879395,0.0022421004250645638,0.5827789306640625,0.5436064004898071,-0.002777565037831664,0.4409624934196472,0.6952635049819946,-0.09027974307537079,0.5626729726791382,0.6950973272323608,-0.09565792232751846,0.4136381149291992,0.842685878276825,0.17495615780353546,0.5411784648895264,0.8250489830970764,0.2525150775909424,,,,,,,0.3820967674255371,0.9062116742134094,-0.11185134947299957,0.5347677767276764,0.8779256939888,0.014578556641936302,0.5334071516990662,0.31583090126514435,-0.05421238113194704,-70.7810959349082
366,12200,108.95489314046675,147.47038466080744,179.69810733191056,179.66956334564645,43.39320295023143,54.61419462033847,0.4176391363143921,0.35706421732902527,0.035908836871385574,0.6315098106861115,0.35120436549186707,0.06934323161840439,0.34275680780410767,0.44095438718795776,-0.008194715715944767,0.6852615177631378,0.4415817856788635,-0.08258595317602158,0.23022747039794922,0.4726221263408661,-0.33239448070526123,0.8043060004711151,0.41674017906188965,-0.5408952236175537,0.1940556764602661,0.47744905948638916,-0.38839665055274963,0.8487860262393951,0.40647566318511963,-0.6306451559066772,0.18655741214752197,0.47224950790405273,-0.46599507331848145,0.8493871986865997,0.3970082402229309,-0.693921685218811,0.20037198066711426,0.47160351276397705,-0.37190261483192444,0.8323058634996414,0.4010631740093231,-0.5849726796150208,0.4607924222946167,0.5460671782493591,0.012843801639974117,0.5874736309051514,0.5473862886428833,-0.013408244587481022,0.4374009966850281,0.6934283375740051,-0.07283054292201996,0.5645451843738556,0.6941825151443481,-0.0889417752623558,0.4155188202857971,0.8366098999977112,0.17509466409683228,0.5453183948993683,0.8131642937660217,0.2951289117336273,,,,,,,0.3834737539291382,0.9063209295272827,-0.09775818884372711,0.532111257314682,0.8743837475776672,0.08434706181287766,0.5303542762994766,0.3203376457095146,-0.09088802058249712,-80.29532807313669
