frame,time_ms,right_elbow,left_elbow,right_knee,left_knee,right_shoulder,left_shoulder,lmk_11_x,lmk_11_y,lmk_11_z,lmk_12_x,lmk_12_y,lmk_12_z,lmk_13_x,lmk_13_y,lmk_13_z,lmk_14_x,lmk_14_y,lmk_14_z,lmk_15_x,lmk_15_y,lmk_15_z,lmk_16_x,lmk_16_y,lmk_16_z,lmk_17_x,lmk_17_y,lmk_17_z,lmk_18_x,lmk_18_y,lmk_18_z,lmk_19_x,lmk_19_y,lmk_19_z,lmk_20_x,lmk_20_y,lmk_20_z,lmk_21_x,lmk_21_y,lmk_21_z,lmk_22_x,lmk_22_y,lmk_22_z,lmk_23_x,lmk_23_y,lmk_23_z,lmk_24_x,lmk_24_y,lmk_24_z,lmk_25_x,lmk_25_y,lmk_25_z,lmk_26_x,lmk_26_y,lmk_26_z,lmk_27_x,lmk_27_y,lmk_27_z,lmk_28_x,lmk_28_y,lmk_28_z,lmk_29_x,lmk_29_y,lmk_29_z,lmk_30_x,lmk_30_y,lmk_30_z,lmk_31_x,lmk_31_y,lmk_31_z,lmk_32_x,lmk_32_y,lmk_32_z,neck_x,neck_y,neck_z,neck_angle
404,13466,47.691352837807905,66.72008225687539,111.6271176028281,181.0,45.46000767833672,40.52778654491189,0.4015823006629944,0.3147945702075958,0.218684121966362,0.6269322633743286,0.31475549936294556,0.20886042714118958,0.34065937995910645,0.41411009430885315,0.17743022739887238,0.6883158087730408,0.40792691707611084,-0.03555529937148094,0.5022172629833221,0.4375239312648773,-0.09583361446857452,0.546213686466217,0.38559603691101074,-0.48804983496665955,0.5359136462211609,0.46093863248825073,-0.17008988559246063,0.5027910768985748,0.3823312819004059,-0.5985977649688721,0.5563877820968628,0.4479675590991974,-0.16502831876277924,0.4980238080024719,0.37174099683761597,-0.573739230632782,0.5494267642498016,0.4403415322303772,-0.09437572211027145,0.5090329945087433,0.37273603677749634,-0.48769721388816833,0.4353983998298645,0.5282607674598694,0.00984835997223854,0.5821070373058319,0.5241644978523254,-0.010230226442217827,0.38887012004852295,0.7006456851959229,-0.16663908958435059,0.6469582319259644,0.6759345531463623,-0.3500334322452545,,,,0.5056677758693695,0.8160662651062012,-0.029231879860162735,,,,0.47511398792266846,0.8331792950630188,0.000160582538228482,,,,0.5259591341018677,0.8888514041900635,-0.26197269558906555,0.5141577571630478,0.2815633788704872,0.0663965567946434,-90.17169686235357
405,13500,53.613286985068896,90.02875895710733,108.67492913435508,87.2881747921729,38.971435663822184,38.41561037279045,0.39690113067626953,0.3183087706565857,0.25467798113822937,0.626184344291687,0.3140345513820648,0.17547832429409027,0.3406699299812317,0.4181995391845703,0.2407621145248413,0.6771496534347534,0.4151545464992523,-0.10383323580026627,0.4410054087638855,0.4747474193572998,-0.07499629259109497,0.5461662709712982,0.3929104506969452,-0.5958688855171204,0.4703640341758728,0.5020388960838318,-0.15223725140094757,0.502201497554779,0.3923562169075012,-0.7164844870567322,0.5023433268070221,0.486571341753006,-0.1743662804365158,0.5028270184993744,0.37610188126564026,-0.7017550468444824,0.49702614545822144,0.48033827543258667,-0.08656959980726242,0.5123587548732758,0.37621375918388367,-0.6006913185119629,0.43057113885879517,0.52995365858078,0.026860971003770828,0.5800655484199524,0.5269294381141663,-0.02725113555788994,0.34304875135421753,0.694185733795166,-0.282603919506073,0.6581954956054688,0.6782715916633606,-0.4150710701942444,0.5366059243679047,0.785854160785675,0.29753950238227844,0.5113800466060638,0.8301964402198792,-0.1388123333454132,,,,0.47098827362060547,0.8490041494369507,-0.11401012539863586,,,,0.5214594602584839,0.9079894423484802,-0.37017151713371277,0.5091264322400093,0.2834506183862686,0.08041696157306433,-94.22337579555636
406,13533,70.28467277374274,106.51753002216047,104.92884119241803,80.55949051284564,29.450861140290005,35.44034094460087,0.3822261095046997,0.32298824191093445,0.20936468243598938,0.6054043471813202,0.3162698447704315,0.11862048506736755,0.33213692903518677,0.4295598566532135,0.26778775453567505,0.6399770975112915,0.4173637330532074,-0.1166030541062355,0.4095311164855957,0.4984944462776184,0.008520006202161312,0.5432419776916504,0.41595330834388733,-0.6108274459838867,0.43482840061187744,0.5272811055183411,-0.056766994297504425,0.5091051161289215,0.4147489368915558,-0.7315719723701477,0.464813232421875,0.5116786360740662,-0.09622123837471008,0.5072758793830872,0.3979719877243042,-0.7274667024612427,0.4619925022125244,0.5030406713485718,-0.008682799525558949,0.514610767364502,0.3980669379234314,-0.6199190020561218,0.4190899133682251,0.5265112519264221,0.03100789710879326,0.5659907460212708,0.5274685025215149,-0.03126988187432289,0.31711453199386597,0.6924118995666504,-0.27913010120391846,0.6614996492862701,0.6850998401641846,-0.42223992943763733,0.529321014881134,0.778742253780365,0.28970813751220703,0.5161808729171753,0.8363223671913147,-0.23755478858947754,,,,0.47278445959091187,0.8514426350593567,-0.2210422158241272,,,,0.5202547609806061,0.909019410610199,-0.48848050832748413,0.4979613199830055,0.28901295363903046,0.01717415824532509,-82.2878083573218
407,13566,91.73756499244982,131.65423905311056,113.67943166569276,91.70968780985058,26.05268974107239,24.70625442887456,0.378881573677063,0.3242957890033722,0.05961594358086586,0.604651004076004,0.31495994329452515,-0.0353224016726017,0.347314715385437,0.43233251571655273,0.13269829750061035,0.63599693775177,0.4230378270149231,-0.26407694816589355,0.4036474823951721,0.5222806334495544,-0.1540437638759613,0.5435207188129425,0.4529270827770233,-0.779385507106781,0.43042927980422974,0.5484493970870972,-0.23395824432373047,0.5105834007263184,0.4581567943096161,-0.9142809510231018,0.4568936824798584,0.544046938419342,-0.28677937388420105,0.4911842942237854,0.44505396485328674,-0.9171971082687378,0.45559215545654297,0.5359905362129211,-0.17711316049098969,0.5030868351459503,0.4410419464111328,-0.7908276319503784,0.40941810607910156,0.5306249856948853,0.032526466995477676,0.5671074986457825,0.5305433869361877,-0.03278062865138054,0.3229004144668579,0.683074414730072,-0.49412643909454346,0.6434572637081146,0.6723862886428833,-0.5902306437492371,0.5059404075145721,0.794300377368927,0.12897200882434845,0.5103196799755096,0.8426210880279541,-0.3985144793987274,,,,0.47246092557907104,0.8595649600028992,-0.3856518566608429,,,,0.5300253927707672,0.9145092368125916,-0.7386832237243652,0.4939681217074394,0.2916252985596657,-0.17855260521173477,-85.50410165099451
408,13600,121.10240199677749,158.2610528912937,127.92276670159148,120.10492047885752,21.45446046609383,15.613103653804831,0.36742544174194336,0.3196924924850464,-0.1634879857301712,0.5961088836193085,0.3108481168746948,-0.21742044389247894,0.357236385345459,0.4321090877056122,-0.11405324935913086,0.6154072880744934,0.421867311000824,-0.3070462644100189,0.38617509603500366,0.5294301509857178,-0.41990214586257935,0.5357679724693298,0.49100783467292786,-0.7140888571739197,0.4028106927871704,0.5635292530059814,-0.5059986710548401,0.5129858255386353,0.5113813281059265,-0.8344435691833496,0.4202832579612732,0.5588501691818237,-0.5704177618026733,0.4948076605796814,0.500136137008667,-0.8643960952758789,0.41881585121154785,0.5452561974525452,-0.44788530468940735,0.49888890981674194,0.4939417541027069,-0.7334524989128113,0.40587764978408813,0.5285008549690247,0.015506540425121784,0.5523708164691925,0.5240498781204224,-0.01576891541481018,0.3651326298713684,0.677611768245697,-0.37118208408355713,0.6062759160995483,0.6640918254852295,-0.5356698632240295,0.49312108755111694,0.8073458671569824,0.07826787978410721,0.5023540258407593,0.8368797302246094,-0.35761362314224243,0.50640469789505,0.8116633296012878,0.11006765067577362,0.4734015464782715,0.8512613773345947,-0.34816694259643555,0.5314738750457764,0.8862749338150024,-0.19315293431282043,0.515029788017273,0.9091964364051819,-0.7006083726882935,0.4860784187912941,0.2898380681872368,-0.40175318717956543,-80.37872268981945
409,13633,142.94833056548424,167.6365020471205,154.5101027105432,170.5652133347092,23.857733393794838,14.41416103556462,0.36826997995376587,0.32047900557518005,-0.2595236897468567,0.5863524675369263,0.3112086057662964,-0.3906008303165436,0.3680925965309143,0.43634381890296936,-0.19216929376125336,0.6043602526187897,0.4106414318084717,-0.48835837841033936,0.39015644788742065,0.5377436876296997,-0.39838364720344543,0.5560183227062225,0.5063987374305725,-0.7855793237686157,0.39524519443511963,0.5689672231674194,-0.4621412456035614,0.5505334138870239,0.5342610478401184,-0.8872148990631104,0.41762250661849976,0.56731778383255,-0.5264943242073059,0.5241554081439972,0.5302734375,-0.9247904419898987,0.420896053314209,0.5547105073928833,-0.4243876338005066,0.522359311580658,0.5202592015266418,-0.8066287040710449,0.41834747791290283,0.5165627002716064,0.05873878672719002,0.5388141870498657,0.5078217387199402,-0.05910613760352135,0.41939717531204224,0.648160457611084,0.03356175497174263,0.5625897943973541,0.6483481526374817,-0.29296502470970154,0.4405614137649536,0.7695286273956299,0.37112823128700256,0.5223917961120605,0.789586067199707,-0.13572312891483307,,,,0.5092574059963226,0.8063344955444336,-0.13177892565727234,0.4509120583534241,0.8372984528541565,0.13215629756450653,0.493175745010376,0.8441619277000427,-0.4334663450717926,0.4833913818001747,0.2921772003173828,-0.49576272815465927,-75.59180888973559
410,13666,156.10328364878413,169.6538545423004,167.44268960030465,170.9447079347827,24.00815226028324,15.348553187754446,0.3641531467437744,0.32138124108314514,-0.04167768359184265,0.5810531079769135,0.31517770886421204,-0.12506206333637238,0.3647277355194092,0.43646302819252014,0.010597051121294498,0.5955192148685455,0.4182881712913513,-0.21360571682453156,0.3838077187538147,0.5380999445915222,-0.13613004982471466,0.5689171850681305,0.5116109848022461,-0.4484647512435913,0.3879730701446533,0.5725656151771545,-0.18417204916477203,0.5656962096691132,0.5436550974845886,-0.519219696521759,0.4123057723045349,0.5729959607124329,-0.23388858139514923,0.5351721942424774,0.5442025065422058,-0.556248664855957,0.41452163457870483,0.5602271556854248,-0.1552988588809967,0.5320201516151428,0.5341367721557617,-0.4673554599285126,0.41871994733810425,0.5163626074790955,0.025382984429597855,0.5256195664405823,0.5082196593284607,-0.025969326496124268,0.4570794701576233,0.6403752565383911,-0.20910954475402832,0.5329457819461823,0.6391503810882568,-0.21126849949359894,0.47849029302597046,0.7902050614356995,-0.10585853457450867,0.5076928734779358,0.7924433946609497,-0.12042292207479477,0.4888157248497009,0.8048695921897888,-0.10857243090867996,0.4970114827156067,0.823789656162262,-0.11897896975278854,0.4873286485671997,0.8628779053688049,-0.3385978043079376,0.5184983909130096,0.8705500960350037,-0.3485495448112488,0.47974107414484024,0.2946415990591049,-0.2067154459655285,-73.19722043283797
411,13700,162.2270651810824,173.6465735217747,181.0,161.05358672272803,28.332453201913196,12.927479342701579,0.361026406288147,0.3220667541027069,-0.027641167864203453,0.5732996165752411,0.31545475125312805,-0.084843210875988,0.36619508266448975,0.4351196587085724,-0.014643250964581966,0.5946093201637268,0.41286879777908325,-0.18993626534938812,0.3819161057472229,0.5347031950950623,-0.16904142498970032,0.5856859683990479,0.5066801905632019,-0.40729913115501404,0.38703250885009766,0.5701692700386047,-0.2155929058790207,0.5872802138328552,0.5421419143676758,-0.46938595175743103,0.405345618724823,0.5707057118415833,-0.262797474861145,0.5549345314502716,0.5418307185173035,-0.5062307715415955,0.4076240062713623,0.5577285289764404,-0.18781647086143494,0.5488352477550507,0.5324686765670776,-0.42641299962997437,0.41420334577560425,0.5132312774658203,0.006013192236423492,0.5183055698871613,0.5073283314704895,-0.0066721937619149685,0.4760490655899048,0.6414256691932678,-0.21868672966957092,,,,0.49513161182403564,0.8012676239013672,-0.23277819156646729,0.5068866014480591,0.777862548828125,-0.06883957982063293,,,,,,,0.5203766822814941,0.8732794523239136,-0.47535958886146545,0.5244644582271576,0.8561844229698181,-0.25928208231925964,0.47406741231679916,0.2959335818886757,-0.16436180798336864,-73.17131571445772
412,13733,130.55501015935351,167.61811271971007,181.0,181.0,38.44957737916648,16.62142691919641,0.3506509065628052,0.3213530480861664,-0.0898015946149826,0.5620575845241547,0.3165794312953949,-0.10458190739154816,0.3484182357788086,0.43304550647735596,-0.10778288543224335,0.6159625053405762,0.42114073038101196,-0.23814482986927032,0.36748749017715454,0.5290293097496033,-0.3122461140155792,0.5813359022140503,0.5061078667640686,-0.5368167757987976,0.37423568964004517,0.5641686916351318,-0.373177170753479,0.5929960012435913,0.5361436009407043,-0.6181833744049072,0.39486759901046753,0.5628558397293091,-0.4211481511592865,0.5622027814388275,0.5393670201301575,-0.6516836881637573,0.4001581072807312,0.5524992942810059,-0.33234915137290955,0.5543332397937775,0.5306826233863831,-0.5570483803749084,0.40530943870544434,0.5187628269195557,-0.008163164369761944,0.5228845477104187,0.5148367285728455,0.0075789992697536945,,,,,,,0.49059587717056274,0.8060563802719116,-0.14179083704948425,,,,,,,,,,0.5221265554428101,0.8952394723892212,-0.38932645320892334,,,,0.46619702130556107,0.2967506945133209,-0.2241111695766449,-66.10387787237462
413,13766,179.70172083932454,163.8224332335895,120.43720340048885,178.93258686416158,19.92086488917958,16.445926617499993,0.34130942821502686,0.3170270323753357,-0.16613078117370605,0.5601657927036285,0.3175342381000519,-0.17685085535049438,0.3334302306175232,0.43162479996681213,-0.14633938670158386,0.5770266056060791,0.42095664143562317,-0.2666759192943573,0.3540154695510864,0.5264796018600464,-0.31574684381484985,0.5903953313827515,0.5057358145713806,-0.5398050546646118,0.35860341787338257,0.5616627335548401,-0.3719995617866516,0.6028405129909515,0.5336567163467407,-0.6175574660301208,0.38084858655929565,0.5609999895095825,-0.42739930748939514,0.5757786333560944,0.5353951454162598,-0.6656385660171509,0.38761430978775024,0.5512150526046753,-0.33851298689842224,0.5695257484912872,0.5274958610534668,-0.5652433633804321,0.3872707486152649,0.5241273641586304,-0.01869048923254013,0.5223768651485443,0.5182662606239319,0.018198592588305473,0.4357035756111145,0.6624504923820496,-0.28894007205963135,0.5779300630092621,0.6414308547973633,-0.16680940985679626,0.48568910360336304,0.8142152428627014,-0.07744317501783371,0.47547733783721924,0.786209762096405,0.1418658345937729,0.4808082580566406,0.8261924386024475,-0.0663142278790474,,,,0.5193052887916565,0.9006423950195312,-0.2974601686000824,0.4814649224281311,0.8660607933998108,-0.021385451778769493,0.4603469893336296,0.2950393557548523,-0.31022369116544724,-66.63316736343224
414,13800,178.2789686365673,167.18724554679676,102.71560267603627,151.97971275970286,18.47593115720318,17.505855119951402,0.3289712071418762,0.3128592073917389,-0.1066058948636055,0.5560453236103058,0.3157515227794647,-0.07150337845087051,0.3215333819389343,0.42660635709762573,-0.08619260042905807,0.5708463490009308,0.422851026058197,-0.10343311727046967,0.3373437523841858,0.5256285071372986,-0.2638579308986664,0.5806997716426849,0.5143364071846008,-0.3565325438976288,0.33654922246932983,0.5585094094276428,-0.31606176495552063,0.5907955467700958,0.5429788827896118,-0.42515912652015686,0.359089732170105,0.5569100379943848,-0.36643776297569275,0.5651129484176636,0.5417929291725159,-0.47892653942108154,0.365776002407074,0.5472320318222046,-0.2834191918373108,0.5558331906795502,0.5343770384788513,-0.3832896649837494,0.38102996349334717,0.5253702402114868,-0.022409146651625633,0.5178045928478241,0.5199400186538696,0.02196335233747959,0.39684879779815674,0.6700895428657532,-0.11090100556612015,0.6071690320968628,0.651407778263092,-0.3485427498817444,0.4701869487762451,0.7777673006057739,0.25297653675079346,0.4743267893791199,0.7934718132019043,-0.15574906766414642,,,,0.4358828067779541,0.8078355193138123,-0.13893362879753113,0.5117237567901611,0.8675386905670166,0.1239800900220871,0.491097092628479,0.8906086683273315,-0.32848072052001953,0.45175596326589584,0.2923789247870445,-0.22863676771521568,-67.13192314305708
415,13833,175.6464387261204,169.47732992612458,91.60840099339956,109.35651451826318,18.779582775140327,17.43900878353403,0.3152368664741516,0.30987119674682617,0.013814734295010567,0.5457877814769745,0.3106967508792877,-0.0016012253472581506,0.30453675985336304,0.4266389310359955,0.014151719398796558,0.562177985906601,0.41974106431007385,-0.06383588165044785,0.31359243392944336,0.5244985222816467,-0.23444421589374542,0.569675475358963,0.5219730734825134,-0.36432600021362305,0.3150237798690796,0.5629225373268127,-0.2972469925880432,0.5809020102024078,0.550041913986206,-0.4466691017150879,0.33973538875579834,0.5605700016021729,-0.3524218797683716,0.553111732006073,0.5486963987350464,-0.49608176946640015,0.34654664993286133,0.5489261150360107,-0.2580748200416565,0.5424631237983704,0.5409086346626282,-0.3897121250629425,0.3629506230354309,0.5304948091506958,-0.015113463625311852,0.506912499666214,0.5260754227638245,0.014594835229218006,0.3218732476234436,0.6906276941299438,-0.28947514295578003,0.6240566968917847,0.6631039977073669,-0.42443010210990906,0.47073525190353394,0.7900709509849548,0.1395263671875,0.45960986614227295,0.8118765354156494,-0.22803995013237,,,,0.4250309467315674,0.822528600692749,-0.21026170253753662,0.5118313431739807,0.8857404589653015,0.009208235889673233,0.487718403339386,0.9043980836868286,-0.4200710654258728,0.4405205175280571,0.289422869682312,-0.1308568093518261,-64.3704609727822
416,13866,173.51192138316827,176.062853434707,90.0323651737515,85.95160410123174,19.604503800881332,11.878562223346739,0.3043731451034546,0.30973201990127563,0.06956285983324051,0.5327829420566559,0.30962902307510376,0.0069295503199100494,0.30493515729904175,0.42743560671806335,0.10958975553512573,0.5548983514308929,0.41650456190109253,-0.07973381876945496,0.2983130216598511,0.5308601260185242,-0.15307354927062988,0.5642361342906952,0.5190510153770447,-0.42697644233703613,0.29537808895111084,0.567524790763855,-0.21988312900066376,0.5766123235225677,0.549330472946167,-0.5231571793556213,0.32289010286331177,0.5650061964988708,-0.28914788365364075,0.5502181053161621,0.5496372580528259,-0.5702995657920837,0.33321958780288696,0.5550236105918884,-0.18332000076770782,0.5370900630950928,0.5409102439880371,-0.4522360563278198,0.3522643446922302,0.5321369171142578,0.000905136635992676,0.5022903680801392,0.5289981961250305,-0.0013565984554588795,0.265952467918396,0.7029277682304382,-0.35184645652770996,0.6279630362987518,0.6792561411857605,-0.4710049033164978,0.4722141623497009,0.7894716262817383,0.16993111371994019,0.45141422748565674,0.8270875215530396,-0.32421746850013733,0.4923529624938965,0.788512647151947,0.2170286476612091,0.4115734100341797,0.8411456942558289,-0.31249526143074036,0.516355037689209,0.8854641914367676,0.036660630255937576,0.49696362018585205,0.9048421382904053,-0.5648796558380127,0.4295034632086754,0.28938252478837967,-0.11490294802933931,-61.70859091497041
